run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-2.2185084706583
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;277
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-2.2743670863879
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;287
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-2.2673414326947
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;276
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-2.2685877547021
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;282
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-2.2621330585896
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;280
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-2.2967267814024
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[7].udp;packetSent:count;;;286
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-2.2561391299254
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;281
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.5486048564687
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.4435136153885
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-1.2033159181192
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;19
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-1.234397899901
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-1.3420377776938
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-1.4526746507867
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-106-20230506-23:13:33-13220;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.68100983685652
SlotDurationBMac-106-20230506-23:13:33-13220;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
