run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[23].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[23].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[23].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[23].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;;;-2.9798662688691
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType1[24].udp;packetSent:count;;;100
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType1[24].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-2.7535665353623
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;283
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-2.6681576596318
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;283
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-2.7898423291009
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;281
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-2.7778385943482
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;284
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-2.7862668022787
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;280
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-2.7788160170538
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;287
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-2.7588313290071
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;280
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-2.6870019721053
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[7].udp;packetSent:count;;;281
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-2.7998312912899
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;283
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;;;-2.7928466706824
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[9].udp;packetSent:count;;;282
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;;;-2.7285510689207
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[10].udp;packetSent:count;;;282
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[10].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;;;-2.6600126833469
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[11].udp;packetSent:count;;;290
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].udp;packetSent:count;source;packetSent;
SlotDurationBMac-198-20230507-00:32:21-4976;attr;SimMAC.sensorType2[11].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-198-20230507-00:32:21-4976;scalar;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;;;-2.691011275569
