endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);
2930.077452974746;0.004102536781999999;2355.877126604746;11360;2930.077452974746;33;2355.877132974746;4000
2930.081539011593;0.006953336782;2355.977126604746;0;2930.081539011593;68;2355.977132974746;0
2930.132806798273;0.003462536781999999;2356.077126604746;12560;2930.132806798273;33;2356.077132974746;5200
2930.289454167914;0.004583736781999999;2356.177126604746;5680;2930.289454167914;48;2356.177132974746;2000
2930.836365565633;0.004102536781999999;2356.277126604746;0;2930.836365565633;33;2356.277132974746;0
2930.846152320013;0.003782536781999999;2356.377126604746;6880;2930.846152320013;33;2356.377132974746;3200
2931.045742965517;0.004263736782;2356.477126604746;0;2931.045742965517;48;2356.477132974746;0
2931.076492974746;0.003142536781999999;2356.577126604746;0;2931.076492974746;33;2356.577132974746;0
2931.134086798273;0.004742536781999999;2356.677126604746;0;2931.134086798273;33;2356.677132974746;0
2931.289454167914;0.004583736781999999;2356.777126604746;0;2931.289454167914;48;2356.777132974746;0
2931.835085565633;0.002822536781999999;2356.877126604746;11360;2931.835085565633;33;2356.877132974746;4000
2931.845512320013;0.003142536781999999;2356.977126604746;0;2931.845512320013;33;2356.977132974746;0
2932.045102965517;0.003623736782;2357.077126604746;6880;2932.045102965517;48;2357.077132974746;3200
2932.075852974746;0.002502536781999999;2357.177126604746;11360;2932.075852974746;33;2357.177132974746;4000
2932.132806798273;0.003462536781999999;2357.277126604746;0;2932.132806798273;33;2357.277132974746;0
2932.289454167914;0.004583736781999999;2357.377126604746;6880;2932.289454167914;48;2357.377132974746;3200
2932.835725565633;0.003462536781999999;2357.477126604746;0;2932.835725565633;33;2357.477132974746;0
2932.847112320013;0.004742536781999999;2357.577126604746;0;2932.847112320013;33;2357.577132974746;0
2933.044462965517;0.002983736782;2357.677126604746;0;2933.044462965517;48;2357.677132974746;0
2933.076492974746;0.003142536781999999;2357.777126604746;0;2933.076492974746;33;2357.777132974746;0
2933.132806798273;0.003462536781999999;2357.877126604746;11360;2933.132806798273;33;2357.877132974746;4000
2933.289774167914;0.004903736782;2357.977126604746;0;2933.289774167914;48;2357.977132974746;0
2933.835725565633;0.003462536781999999;2358.077126604746;6880;2933.835725565633;33;2358.077132974746;3200
2933.846792320013;0.004422536781999998;2358.177126604746;11360;2933.846792320013;33;2358.177132974746;4000
2934.044782965517;0.003303736782;2358.277126604746;0;2934.044782965517;48;2358.277132974746;0
2934.077772974746;0.004422536781999998;2358.377126604746;6880;2934.077772974746;33;2358.377132974746;3200
2934.131846798273;0.002502536781999999;2358.477126604746;0;2934.131846798273;33;2358.477132974746;0
2934.289774167914;0.004903736782;2358.577126604746;0;2934.289774167914;48;2358.577132974746;0
2934.837005565633;0.004742536781999999;2358.677126604746;0;2934.837005565633;33;2358.677132974746;0
2934.846152320013;0.003782536781999999;2358.777126604746;0;2934.846152320013;33;2358.777132974746;0
2935.045422965517;0.003943736781999999;2358.877126604746;11360;2935.045422965517;48;2358.877132974746;4000
2935.076812974746;0.003462536781999999;2358.977126604746;0;2935.076812974746;33;2358.977132974746;0
2935.131846798273;0.002502536781999999;2359.077126604746;12560;2935.131846798273;33;2359.077132974746;5200
2935.288814167914;0.003943736781999999;2359.177126604746;5680;2935.288814167914;48;2359.177132974746;2000
2935.837005565633;0.004742536781999999;2359.277126604746;0;2935.837005565633;33;2359.277132974746;0
2935.845832320013;0.003462536781999999;2359.377126604746;6880;2935.845832320013;33;2359.377132974746;3200
2936.046062965517;0.004583736781999999;2359.477126604746;0;2936.046062965517;48;2359.477132974746;0
2936.075852974746;0.002502536781999999;2359.577126604746;0;2936.075852974746;33;2359.577132974746;0
2936.133446798273;0.004102536781999999;2359.677126604746;0;2936.133446798273;33;2359.677132974746;0
2936.290094167914;0.005223736781999999;2359.777126604746;0;2936.290094167914;48;2359.777132974746;0
2936.837005565633;0.004742536781999999;2359.877126604746;11360;2936.837005565633;33;2359.877132974746;4000
2936.846792320013;0.004422536781999998;2359.977126604746;0;2936.846792320013;33;2359.977132974746;0
2937.045742965517;0.004263736782;2360.077126604746;15360;2937.045742965517;48;2360.077132974746;8000
2937.076492974746;0.003142536781999999;2360.177126604746;11360;2937.076492974746;33;2360.177132974746;4000
2937.133766798273;0.004422536781999998;2360.277126604746;0;2937.133766798273;33;2360.277132974746;0
2937.289454167914;0.004583736781999999;2360.377126604746;6880;2937.289454167914;48;2360.377132974746;3200
2937.836045565633;0.003782536781999999;2360.477126604746;0;2937.836045565633;33;2360.477132974746;0
2937.845512320013;0.003142536781999999;2360.577126604746;8480;2937.845512320013;33;2360.577132974746;4800
2938.044462965517;0.002983736782;2360.677126604746;8480;2938.044462965517;48;2360.677132974746;4800
2938.077452974746;0.004102536781999999;2360.777126604746;0;2938.077452974746;33;2360.777132974746;0
2938.131846798273;0.002502536781999999;2360.877126604746;11360;2938.131846798273;33;2360.877132974746;4000
2938.289134167914;0.004263736782;2360.977126604746;0;2938.289134167914;48;2360.977132974746;0
2938.836045565633;0.003782536781999999;2361.077126604746;21040;2938.836045565633;33;2361.077132974746;10000
2938.845192320013;0.002822536781999999;2361.177126604746;14160;2938.845192320013;33;2361.177132974746;6800
2939.045742965517;0.004263736782;2361.277126604746;0;2939.045742965517;48;2361.277132974746;0
2939.077132974746;0.003782536781999999;2361.377126604746;6880;2939.077132974746;33;2361.377132974746;3200
2939.132486798273;0.003142536781999999;2361.477126604746;0;2939.132486798273;33;2361.477132974746;0
2939.289774167914;0.004903736782;2361.577126604746;8480;2939.289774167914;48;2361.577132974746;4800
2939.835725565633;0.003462536781999999;2361.677126604746;8480;2939.835725565633;33;2361.677132974746;4800
2939.844872320013;0.002502536781999999;2361.777126604746;0;2939.844872320013;33;2361.777132974746;0
2940.022551318925;0.003625336782;2361.877126604746;11360;2940.022551318925;68;2361.877132974746;4000
2940.045102965517;0.003623736782;2361.977126604746;0;2940.045102965517;48;2361.977132974746;0
2940.076812974746;0.003462536781999999;2362.077126604746;21040;2940.076812974746;33;2362.077132974746;10000
2940.132486798273;0.003142536781999999;2362.177126604746;14160;2940.132486798273;33;2362.177132974746;6800
2940.289774167914;0.004903736782;2362.277126604746;0;2940.289774167914;48;2362.277132974746;0
2940.523831318925;0.004905336781999999;2362.377126604746;6880;2940.523831318925;68;2362.377132974746;3200
2940.579811011593;0.005225336782;2362.477126604746;0;2940.579811011593;68;2362.477132974746;0
2940.835085565633;0.002822536781999999;2362.577126604746;8480;2940.835085565633;33;2362.577132974746;4800
2940.846472320013;0.004102536781999999;2362.677126604746;8480;2940.846472320013;33;2362.677132974746;4800
2941.023511318925;0.004585336782;2362.777126604746;0;2941.023511318925;68;2362.777132974746;0
2941.046702965517;0.005223736781999999;2362.877126604746;11360;2941.046702965517;48;2362.877132974746;4000
2941.076812974746;0.003462536781999999;2362.977126604746;0;2941.076812974746;33;2362.977132974746;0
2941.081667011593;0.007081336782;2363.077126604746;15360;2941.081667011593;68;2363.077132974746;8000
2941.134086798273;0.004742536781999999;2363.177126604746;19840;2941.134086798273;33;2363.177132974746;8800
2941.289774167914;0.004903736782;2363.277126604746;0;2941.289774167914;48;2363.277132974746;0
2941.524791318925;0.005865336781999999;2363.377126604746;6880;2941.524791318925;68;2363.377132974746;3200
2941.580451011593;0.005865336781999999;2363.477126604746;0;2941.580451011593;68;2363.477132974746;0
2941.835725565633;0.003462536781999999;2363.577126604746;8480;2941.835725565633;33;2363.577132974746;4800
2941.847112320013;0.004742536781999999;2363.677126604746;8480;2941.847112320013;33;2363.677132974746;4800
2942.023511318925;0.004585336782;2363.777126604746;0;2942.023511318925;68;2363.777132974746;0
2942.044782965517;0.003303736782;2363.877126604746;11360;2942.044782965517;48;2363.877132974746;4000
2942.076492974746;0.003142536781999999;2363.977126604746;0;2942.076492974746;33;2363.977132974746;0
2942.082179011593;0.007593336782;2364.077126604746;15360;2942.082179011593;68;2364.077132974746;8000
2942.133766798273;0.004422536781999998;2364.177126604746;19840;2942.133766798273;33;2364.177132974746;8800
2942.288814167914;0.003943736781999999;2364.277126604746;0;2942.288814167914;48;2364.277132974746;0
2942.523511318925;0.004585336782;2364.377126604746;6880;2942.523511318925;68;2364.377132974746;3200
2942.579811011593;0.005225336782;2364.477126604746;0;2942.579811011593;68;2364.477132974746;0
2942.834765565633;0.002502536781999999;2364.577126604746;8480;2942.834765565633;33;2364.577132974746;4800
2942.845512320013;0.003142536781999999;2364.677126604746;8480;2942.845512320013;33;2364.677132974746;4800
2943.024151318925;0.005225336782;2364.777126604746;0;2943.024151318925;68;2364.777132974746;0
2943.046062965517;0.004583736781999999;2364.877126604746;11360;2943.046062965517;48;2364.877132974746;4000
2943.076172974746;0.002822536781999999;2364.977126604746;0;2943.076172974746;33;2364.977132974746;0
2943.085907011593;0.011321336782;2365.077126604746;21040;2943.085907011593;68;2365.077132974746;10000
2943.133446798273;0.004102536781999999;2365.177126604746;14160;2943.133446798273;33;2365.177132974746;6800
2943.290094167914;0.005223736781999999;2365.277126604746;0;2943.290094167914;48;2365.277132974746;0
2943.524151318925;0.005225336782;2365.377126604746;6880;2943.524151318925;68;2365.377132974746;3200
2943.578851011593;0.004265336781999999;2365.477126604746;0;2943.578851011593;68;2365.477132974746;0
2943.835725565633;0.003462536781999999;2365.577126604746;8480;2943.835725565633;33;2365.577132974746;4800
2943.846152320013;0.003782536781999999;2365.677126604746;8480;2943.846152320013;33;2365.677132974746;4800
2944.022871318925;0.003945336782;2365.777126604746;0;2944.022871318925;68;2365.777132974746;0
2944.044462965517;0.002983736782;2365.877126604746;11360;2944.044462965517;48;2365.877132974746;4000
2944.077452974746;0.004102536781999999;2365.977126604746;0;2944.077452974746;33;2365.977132974746;0
2944.083779011593;0.009193336781999999;2366.077126604746;21040;2944.083779011593;68;2366.077132974746;10000
2944.133126798273;0.003782536781999999;2366.177126604746;14160;2944.133126798273;33;2366.177132974746;6800
2944.289134167914;0.004263736782;2366.277126604746;0;2944.289134167914;48;2366.277132974746;0
2944.524791318925;0.005865336781999999;2366.377126604746;6880;2944.524791318925;68;2366.377132974746;3200
2944.580131011593;0.005545336781999999;2366.477126604746;0;2944.580131011593;68;2366.477132974746;0
2944.836365565633;0.004102536781999999;2366.577126604746;8480;2944.836365565633;33;2366.577132974746;4800
2944.845832320013;0.003462536781999999;2366.677126604746;8480;2944.845832320013;33;2366.677132974746;4800
2945.023511318925;0.004585336782;2366.777126604746;0;2945.023511318925;68;2366.777132974746;0
2945.046062965517;0.004583736781999999;2366.877126604746;11360;2945.046062965517;48;2366.877132974746;4000
2945.078531011593;0.003945336782;2366.977126604746;0;2945.078531011593;68;2366.977132974746;0
2945.081740974746;0.008390536781999999;2367.077126604746;21040;2945.081740974746;33;2367.077132974746;10000
2945.132166798273;0.002822536781999999;2367.177126604746;14160;2945.132166798273;33;2367.177132974746;6800
2945.288494167914;0.003623736782;2367.277126604746;0;2945.288494167914;48;2367.277132974746;0
2945.523831318925;0.004905336781999999;2367.377126604746;6880;2945.523831318925;68;2367.377132974746;3200
2945.579491011593;0.004905336781999999;2367.477126604746;0;2945.579491011593;68;2367.477132974746;0
2945.834765565633;0.002502536781999999;2367.577126604746;8480;2945.834765565633;33;2367.577132974746;4800
2945.845192320013;0.002822536781999999;2367.677126604746;8480;2945.845192320013;33;2367.677132974746;4800
2946.022551318925;0.003625336782;2367.777126604746;0;2946.022551318925;68;2367.777132974746;0
2946.045742965517;0.004263736782;2367.877126604746;11360;2946.045742965517;48;2367.877132974746;4000
2946.076172974746;0.002822536781999999;2367.977126604746;0;2946.076172974746;33;2367.977132974746;0
2946.080451011593;0.005865336781999999;2368.077126604746;21040;2946.080451011593;68;2368.077132974746;10000
2946.133446798273;0.004102536781999999;2368.177126604746;14160;2946.133446798273;33;2368.177132974746;6800
2946.287854167914;0.002983736782;2368.277126604746;0;2946.287854167914;48;2368.277132974746;0
2946.523191318925;0.004265336781999999;2368.377126604746;6880;2946.523191318925;68;2368.377132974746;3200
2946.580451011593;0.005865336781999999;2368.477126604746;0;2946.580451011593;68;2368.477132974746;0
2946.836685565633;0.004422536781999998;2368.577126604746;8480;2946.836685565633;33;2368.577132974746;4800
2946.846472320013;0.004102536781999999;2368.677126604746;8480;2946.846472320013;33;2368.677132974746;4800
2947.024791318925;0.005865336781999999;2368.777126604746;0;2947.024791318925;68;2368.777132974746;0
2947.044782965517;0.003303736782;2368.877126604746;11360;2947.044782965517;48;2368.877132974746;4000
2947.075852974746;0.002502536781999999;2368.977126604746;0;2947.075852974746;33;2368.977132974746;0
2947.083667011593;0.009081336781999998;2369.077126604746;21040;2947.083667011593;68;2369.077132974746;10000
2947.132166798273;0.002822536781999999;2369.177126604746;14160;2947.132166798273;33;2369.177132974746;6800
2947.287854167914;0.002983736782;2369.277126604746;0;2947.287854167914;48;2369.277132974746;0
2947.523511318925;0.004585336782;2369.377126604746;6880;2947.523511318925;68;2369.377132974746;3200
2947.579171011593;0.004585336782;2369.477126604746;0;2947.579171011593;68;2369.477132974746;0
2947.835405565633;0.003142536781999999;2369.577126604746;8480;2947.835405565633;33;2369.577132974746;4800
2947.846792320013;0.004422536781999998;2369.677126604746;8480;2947.846792320013;33;2369.677132974746;4800
2948.023831318925;0.004905336781999999;2369.777126604746;0;2948.023831318925;68;2369.777132974746;0
2948.044782965517;0.003303736782;2369.877126604746;11360;2948.044782965517;48;2369.877132974746;4000
2948.076492974746;0.003142536781999999;2369.977126604746;0;2948.076492974746;33;2369.977132974746;0
2948.081987011593;0.007401336781999999;2370.077126604746;6880;2948.081987011593;68;2370.077132974746;3200
2948.132486798273;0.003142536781999999;2370.177126604746;19840;2948.132486798273;33;2370.177132974746;8800
2948.288494167914;0.003623736782;2370.277126604746;0;2948.288494167914;48;2370.277132974746;0
2948.523511318925;0.004585336782;2370.377126604746;6880;2948.523511318925;68;2370.377132974746;3200
2948.580451011593;0.005865336781999999;2370.477126604746;0;2948.580451011593;68;2370.477132974746;0
2948.836045565633;0.003782536781999999;2370.577126604746;0;2948.836045565633;33;2370.577132974746;0
2948.845512320013;0.003142536781999999;2370.677126604746;0;2948.845512320013;33;2370.677132974746;0
2949.023511318925;0.004585336782;2370.777126604746;0;2949.023511318925;68;2370.777132974746;0
2949.045742965517;0.004263736782;2370.877126604746;11360;2949.045742965517;48;2370.877132974746;4000
2949.077132974746;0.003782536781999999;2370.977126604746;0;2949.077132974746;33;2370.977132974746;0
2949.081539011593;0.006953336782;2371.077126604746;6880;2949.081539011593;68;2371.077132974746;3200
2949.132806798273;0.003462536781999999;2371.177126604746;11360;2949.132806798273;33;2371.177132974746;4000
