endToEndDelay:vector Sim802154.server.app[0] ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;throughput:vector Sim802154.server.app[0] ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);
3491.140251117375;0.003142536781999999;2110.974520124458;14160;3491.140251117375;33;2110.974527694458;6800
3491.273567694458;0.004263736782;2111.074520124458;0;3491.273567694458;48;2111.074527694458;0
3491.452739624119;0.003625336782;2111.174520124458;5680;3491.452739624119;68;2111.174527694458;2000
3491.510046747456;0.004903736782;2111.274520124458;6880;3491.510046747456;48;2111.274527694458;3200
3491.699940374729;0.003462536781999999;2111.374520124458;0;3491.699940374729;33;2111.374527694458;0
3491.875867397763;0.003142536781999999;2111.474520124458;8480;3491.875867397763;33;2111.474527694458;4800
3491.952739624119;0.003625336782;2111.574520124458;6880;3491.952739624119;68;2111.574527694458;3200
3492.140891117375;0.003782536781999999;2111.674520124458;0;3492.140891117375;33;2111.674527694458;0
3492.274527694458;0.005223736781999999;2111.774520124458;5680;3492.274527694458;48;2111.774527694458;2000
3492.453699624119;0.004585336782;2111.874520124458;0;3492.453699624119;68;2111.874527694458;0
3492.510046747456;0.004903736782;2111.974520124458;14160;3492.510046747456;48;2111.974527694458;6800
3492.700580374729;0.004102536781999999;2112.074520124458;0;3492.700580374729;33;2112.074527694458;0
3492.876827397763;0.004102536781999999;2112.174520124458;5680;3492.876827397763;33;2112.174527694458;2000
3492.952739624119;0.003625336782;2112.274520124458;6880;3492.952739624119;68;2112.274527694458;3200
3493.140251117375;0.003142536781999999;2112.374520124458;0;3493.140251117375;33;2112.374527694458;0
3493.274207694458;0.004903736782;2112.474520124458;8480;3493.274207694458;48;2112.474527694458;4800
3493.454339624119;0.005225336782;2112.574520124458;6880;3493.454339624119;68;2112.574527694458;3200
3493.509726747456;0.004583736781999999;2112.674520124458;0;3493.509726747456;48;2112.674527694458;0
3493.700580374729;0.004102536781999999;2112.774520124458;5680;3493.700580374729;33;2112.774527694458;2000
3493.875227397763;0.002502536781999999;2112.874520124458;0;3493.875227397763;33;2112.874527694458;0
3493.954659624119;0.005545336781999999;2112.974520124458;14160;3493.954659624119;68;2112.974527694458;6800
3494.140571117375;0.003462536781999999;2113.074520124458;0;3494.140571117375;33;2113.074527694458;0
3494.272927694458;0.003623736782;2113.174520124458;5680;3494.272927694458;48;2113.174527694458;2000
3494.453699624119;0.004585336782;2113.274520124458;6880;3494.453699624119;68;2113.274527694458;3200
3494.508446747456;0.003303736782;2113.374520124458;0;3494.508446747456;48;2113.374527694458;0
3494.700260374729;0.003782536781999999;2113.474520124458;8480;3494.700260374729;33;2113.474527694458;4800
3494.876187397763;0.003462536781999999;2113.574520124458;6880;3494.876187397763;33;2113.574527694458;3200
3494.954659624119;0.005545336781999999;2113.674520124458;0;3494.954659624119;68;2113.674527694458;0
3495.141531117375;0.004422536781999998;2113.774520124458;5680;3495.141531117375;33;2113.774527694458;2000
3495.272287694458;0.002983736782;2113.874520124458;0;3495.272287694458;48;2113.874527694458;0
3495.454339624119;0.005225336782;2113.974520124458;14160;3495.454339624119;68;2113.974527694458;6800
3495.509726747456;0.004583736781999999;2114.074520124458;0;3495.509726747456;48;2114.074527694458;0
3495.700260374729;0.003782536781999999;2114.174520124458;5680;3495.700260374729;33;2114.174527694458;2000
3495.876187397763;0.003462536781999999;2114.274520124458;6880;3495.876187397763;33;2114.274527694458;3200
3495.952739624119;0.003625336782;2114.374520124458;0;3495.952739624119;68;2114.374527694458;0
3496.140891117375;0.003782536781999999;2114.474520124458;8480;3496.140891117375;33;2114.474527694458;4800
3496.273247694458;0.003943736781999999;2114.574520124458;6880;3496.273247694458;48;2114.574527694458;3200
3496.454019624119;0.004905336781999999;2114.674520124458;0;3496.454019624119;68;2114.674527694458;0
3496.508126747456;0.002983736782;2114.774520124458;5680;3496.508126747456;48;2114.774527694458;2000
3496.701220374729;0.004742536781999999;2114.874520124458;0;3496.701220374729;33;2114.874527694458;0
3496.876507397763;0.003782536781999999;2114.974520124458;14160;3496.876507397763;33;2114.974527694458;6800
3497.141851117375;0.004742536781999999;2115.074520124458;0;3497.141851117375;33;2115.074527694458;0
3497.274527694458;0.005223736781999999;2115.174520124458;5680;3497.274527694458;48;2115.174527694458;2000
3497.508126747456;0.002983736782;2115.274520124458;0;3497.508126747456;48;2115.274527694458;0
3497.700900374729;0.004422536781999998;2115.374520124458;6880;3497.700900374729;33;2115.374527694458;3200
3497.875227397763;0.002502536781999999;2115.474520124458;8480;3497.875227397763;33;2115.474527694458;4800
3498.140571117375;0.003462536781999999;2115.574520124458;6880;3498.140571117375;33;2115.574527694458;3200
3498.272927694458;0.003623736782;2115.674520124458;0;3498.272927694458;48;2115.674527694458;0
3498.509086747456;0.003943736781999999;2115.774520124458;5680;3498.509086747456;48;2115.774527694458;2000
3498.699620374729;0.003142536781999999;2115.874520124458;0;3498.699620374729;33;2115.874527694458;0
3498.875867397763;0.003142536781999999;2115.974520124458;14160;3498.875867397763;33;2115.974527694458;6800
3499.141531117375;0.004422536781999998;2116.074520124458;0;3499.141531117375;33;2116.074527694458;0
3499.272607694458;0.003303736782;2116.174520124458;5680;3499.272607694458;48;2116.174527694458;2000
3499.509726747456;0.004583736781999999;2116.274520124458;6880;3499.509726747456;48;2116.274527694458;3200
3499.699300374729;0.002822536781999999;2116.374520124458;0;3499.699300374729;33;2116.374527694458;0
3499.876187397763;0.003462536781999999;2116.474520124458;8480;3499.876187397763;33;2116.474527694458;4800
3500.139611117375;0.002502536781999999;2116.574520124458;6880;3500.139611117375;33;2116.574527694458;3200
3500.272927694458;0.003623736782;2116.674520124458;0;3500.272927694458;48;2116.674527694458;0
3500.509086747456;0.003943736781999999;2116.774520124458;5680;3500.509086747456;48;2116.774527694458;2000
3500.699620374729;0.003142536781999999;2116.874520124458;0;3500.699620374729;33;2116.874527694458;0
3500.875227397763;0.002502536781999999;2116.974520124458;5680;3500.875227397763;33;2116.974527694458;2000
3501.139611117375;0.002502536781999999;2117.074520124458;0;3501.139611117375;33;2117.074527694458;0
3501.272287694458;0.002983736782;2117.174520124458;5680;3501.272287694458;48;2117.174527694458;2000
3501.510366747456;0.005223736781999999;2117.274520124458;6880;3501.510366747456;48;2117.274527694458;3200
3501.701220374729;0.004742536781999999;2117.374520124458;0;3501.701220374729;33;2117.374527694458;0
3501.875867397763;0.003142536781999999;2117.474520124458;0;3501.875867397763;33;2117.474527694458;0
3502.141211117375;0.004102536781999999;2117.574520124458;6880;3502.141211117375;33;2117.574527694458;3200
3502.273567694458;0.004263736782;2117.674520124458;0;3502.273567694458;48;2117.674527694458;0
3502.509086747456;0.003943736781999999;2117.774520124458;5680;3502.509086747456;48;2117.774527694458;2000
3502.701220374729;0.004742536781999999;2117.874520124458;0;3502.701220374729;33;2117.874527694458;0
3502.875867397763;0.003142536781999999;2117.974520124458;5680;3502.875867397763;33;2117.974527694458;2000
3503.141851117375;0.004742536781999999;2118.074520124458;0;3503.141851117375;33;2118.074527694458;0
3503.272287694458;0.002983736782;2118.174520124458;5680;3503.272287694458;48;2118.174527694458;2000
3503.509086747456;0.003943736781999999;2118.274520124458;6880;3503.509086747456;48;2118.274527694458;3200
3503.700260374729;0.003782536781999999;2118.374520124458;0;3503.700260374729;33;2118.374527694458;0
3503.875227397763;0.002502536781999999;2118.474520124458;0;3503.875227397763;33;2118.474527694458;0
3504.141531117375;0.004422536781999998;2118.574520124458;6880;3504.141531117375;33;2118.574527694458;3200
3504.273247694458;0.003943736781999999;2118.674520124458;0;3504.273247694458;48;2118.674527694458;0
3504.509726747456;0.004583736781999999;2118.774520124458;5680;3504.509726747456;48;2118.774527694458;2000
3504.699940374729;0.003462536781999999;2118.874520124458;0;3504.699940374729;33;2118.874527694458;0
3504.876827397763;0.004102536781999999;2118.974520124458;5680;3504.876827397763;33;2118.974527694458;2000
3505.141211117375;0.004102536781999999;2119.074520124458;0;3505.141211117375;33;2119.074527694458;0
3505.274527694458;0.005223736781999999;2119.174520124458;5680;3505.274527694458;48;2119.174527694458;2000
3505.508126747456;0.002983736782;2119.274520124458;6880;3505.508126747456;48;2119.274527694458;3200
3505.698980374729;0.002502536781999999;2119.374520124458;0;3505.698980374729;33;2119.374527694458;0
3505.875227397763;0.002502536781999999;2119.474520124458;0;3505.875227397763;33;2119.474527694458;0
3506.139931117375;0.002822536781999999;2119.574520124458;6880;3506.139931117375;33;2119.574527694458;3200
3506.273247694458;0.003943736781999999;2119.674520124458;0;3506.273247694458;48;2119.674527694458;0
3506.509406747456;0.004263736782;2119.774520124458;5680;3506.509406747456;48;2119.774527694458;2000
3506.700260374729;0.003782536781999999;2119.874520124458;0;3506.700260374729;33;2119.874527694458;0
3506.877147397763;0.004422536781999998;2119.974520124458;5680;3506.877147397763;33;2119.974527694458;2000
3506.953379624119;0.004265336781999999;2120.074520124458;0;3506.953379624119;68;2120.074527694458;0
3507.141851117375;0.004742536781999999;2120.174520124458;5680;3507.141851117375;33;2120.174527694458;2000
3507.273887694458;0.004583736781999999;2120.274520124458;0;3507.273887694458;48;2120.274527694458;0
3507.454339624119;0.005225336782;2120.374520124458;6880;3507.454339624119;68;2120.374527694458;3200
3507.510046747456;0.004903736782;2120.474520124458;0;3507.510046747456;48;2120.474527694458;0
3507.700580374729;0.004102536781999999;2120.574520124458;6880;3507.700580374729;33;2120.574527694458;3200
3507.876187397763;0.003462536781999999;2120.674520124458;0;3507.876187397763;33;2120.674527694458;0
3507.953699624119;0.004585336782;2120.774520124458;5680;3507.953699624119;68;2120.774527694458;2000
3508.140891117375;0.003782536781999999;2120.874520124458;0;3508.140891117375;33;2120.874527694458;0
3508.273567694458;0.004263736782;2120.974520124458;5680;3508.273567694458;48;2120.974527694458;2000
3508.453379624119;0.004265336781999999;2121.074520124458;0;3508.453379624119;68;2121.074527694458;0
3508.509726747456;0.004583736781999999;2121.174520124458;5680;3508.509726747456;48;2121.174527694458;2000
3508.699300374729;0.002822536781999999;2121.274520124458;6880;3508.699300374729;33;2121.274527694458;3200
3508.877147397763;0.004422536781999998;2121.374520124458;0;3508.877147397763;33;2121.374527694458;0
3508.952739624119;0.003625336782;2121.474520124458;0;3508.952739624119;68;2121.474527694458;0
3509.141211117375;0.004102536781999999;2121.574520124458;6880;3509.141211117375;33;2121.574527694458;3200
3509.272927694458;0.003623736782;2121.674520124458;0;3509.272927694458;48;2121.674527694458;0
3509.453699624119;0.004585336782;2121.774520124458;5680;3509.453699624119;68;2121.774527694458;2000
3509.510046747456;0.004903736782;2121.874520124458;0;3509.510046747456;48;2121.874527694458;0
3509.698980374729;0.002502536781999999;2121.974520124458;5680;3509.698980374729;33;2121.974527694458;2000
3509.877467397763;0.004742536781999999;2122.074520124458;0;3509.877467397763;33;2122.074527694458;0
3509.954019624119;0.004905336781999999;2122.174520124458;5680;3509.954019624119;68;2122.174527694458;2000
3510.141851117375;0.004742536781999999;2122.274520124458;6880;3510.141851117375;33;2122.274527694458;3200
3510.273247694458;0.003943736781999999;2122.374520124458;0;3510.273247694458;48;2122.374527694458;0
3510.453379624119;0.004265336781999999;2122.474520124458;0;3510.453379624119;68;2122.474527694458;0
3510.510046747456;0.004903736782;2122.574520124458;6880;3510.510046747456;48;2122.574527694458;3200
3510.698980374729;0.002502536781999999;2122.674520124458;0;3510.698980374729;33;2122.674527694458;0
3510.877147397763;0.004422536781999998;2122.774520124458;5680;3510.877147397763;33;2122.774527694458;2000
3510.954979624119;0.005865336781999999;2122.874520124458;0;3510.954979624119;68;2122.874527694458;0
3511.141531117375;0.004422536781999998;2122.974520124458;5680;3511.141531117375;33;2122.974527694458;2000
3511.273887694458;0.004583736781999999;2123.074520124458;0;3511.273887694458;48;2123.074527694458;0
3511.453059624119;0.003945336782;2123.174520124458;5680;3511.453059624119;68;2123.174527694458;2000
3511.510046747456;0.004903736782;2123.274520124458;6880;3511.510046747456;48;2123.274527694458;3200
3511.698980374729;0.002502536781999999;2123.374520124458;0;3511.698980374729;33;2123.374527694458;0
3511.876507397763;0.003782536781999999;2123.474520124458;0;3511.876507397763;33;2123.474527694458;0
3511.954019624119;0.004905336781999999;2123.574520124458;6880;3511.954019624119;68;2123.574527694458;3200
3512.140251117375;0.003142536781999999;2123.674520124458;0;3512.140251117375;33;2123.674527694458;0
3512.273567694458;0.004263736782;2123.774520124458;5680;3512.273567694458;48;2123.774527694458;2000
3512.454339624119;0.005225336782;2123.874520124458;0;3512.454339624119;68;2123.874527694458;0
3512.510046747456;0.004903736782;2123.974520124458;5680;3512.510046747456;48;2123.974527694458;2000
3512.699940374729;0.003462536781999999;2124.074520124458;0;3512.699940374729;33;2124.074527694458;0
3512.875227397763;0.002502536781999999;2124.174520124458;5680;3512.875227397763;33;2124.174527694458;2000
3512.954979624119;0.005865336781999999;2124.274520124458;6880;3512.954979624119;68;2124.274527694458;3200
3513.141211117375;0.004102536781999999;2124.374520124458;0;3513.141211117375;33;2124.374527694458;0
3513.272287694458;0.002983736782;2124.474520124458;0;3513.272287694458;48;2124.474527694458;0
3513.453059624119;0.003945336782;2124.574520124458;6880;3513.453059624119;68;2124.574527694458;3200
3513.510046747456;0.004903736782;2124.674520124458;0;3513.510046747456;48;2124.674527694458;0
3513.699620374729;0.003142536781999999;2124.774520124458;5680;3513.699620374729;33;2124.774527694458;2000
3513.877467397763;0.004742536781999999;2124.874520124458;0;3513.877467397763;33;2124.874527694458;0
3513.954339624119;0.005225336782;2124.974520124458;5680;3513.954339624119;68;2124.974527694458;2000
3514.140571117375;0.003462536781999999;2125.074520124458;0;3514.140571117375;33;2125.074527694458;0
3514.273247694458;0.003943736781999999;2125.174520124458;5680;3514.273247694458;48;2125.174527694458;2000
3514.454979624119;0.005865336781999999;2125.274520124458;6880;3514.454979624119;68;2125.274527694458;3200
3514.508446747456;0.003303736782;2125.374520124458;0;3514.508446747456;48;2125.374527694458;0
3514.700900374729;0.004422536781999998;2125.474520124458;0;3514.700900374729;33;2125.474527694458;0
3514.875867397763;0.003142536781999999;2125.574520124458;6880;3514.875867397763;33;2125.574527694458;3200
3514.952739624119;0.003625336782;2125.674520124458;0;3514.952739624119;68;2125.674527694458;0
3515.139931117375;0.002822536781999999;2125.774520124458;5680;3515.139931117375;33;2125.774527694458;2000
3515.274207694458;0.004903736782;2125.874520124458;0;3515.274207694458;48;2125.874527694458;0
3515.454979624119;0.005865336781999999;2125.974520124458;5680;3515.454979624119;68;2125.974527694458;2000
3515.509726747456;0.004583736781999999;2126.074520124458;0;3515.509726747456;48;2126.074527694458;0
3515.698980374729;0.002502536781999999;2126.174520124458;5680;3515.698980374729;33;2126.174527694458;2000
3515.875547397763;0.002822536781999999;2126.274520124458;6880;3515.875547397763;33;2126.274527694458;3200
3515.954979624119;0.005865336781999999;2126.374520124458;0;3515.954979624119;68;2126.374527694458;0
